,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
608,-450.3747,195.77985,-4.3875237,15.813959,25.78817,2.7828157,17.48096,8.664132,4.8606243,12.69555,0.7502071,3.4429336,8.032803,2.3743541,6.5641165,3.0813131,1.566801,9.878896,3.5504537,-2.1181388
609,-440.8436,203.06293,-4.0271244,16.599405,27.428795,3.9204743,16.62793,7.585617,8.041402,15.162001,-1.375809,2.8443496,8.925531,2.6649652,11.360094,11.677059,7.6931715,11.468834,1.8768184,-3.5561311
610,-437.77686,207.13718,-1.8519739,14.808491,25.289692,4.8647814,15.694087,6.6935024,13.923754,20.386219,-3.5923722,-0.47094154,10.627464,8.431591,13.256065,7.118471,5.5532327,11.725713,-1.1249591,-4.800022
611,-440.2186,202.71011,-6.0676517,13.714769,25.030535,1.5164503,13.746066,12.232348,20.259066,20.464138,-5.0243692,-1.3249851,8.4839525,6.75816,11.952357,6.364457,5.1705556,9.195347,-2.6371791,-3.7991366
612,-443.86746,196.3464,-12.770412,12.32918,26.011026,-4.8829637,6.204094,11.87106,19.128826,16.52628,-4.820756,0.41434658,5.052837,-1.7588183,4.776724,3.8627126,2.420721,5.980114,-1.7606846,-2.8468156
613,-438.00357,200.06688,-14.154076,14.699614,32.707836,-1.675518,5.5922976,11.940343,21.648476,23.457863,5.21488,8.417328,8.895678,-2.4951715,-0.7060896,-3.628849,-2.1475394,6.992423,0.8707959,-2.6449149
614,-434.39725,204.14606,-12.49284,14.854551,35.645515,2.129518,0.41688287,1.3406646,17.655983,22.96986,1.491575,4.6868668,9.666334,3.1857083,5.795524,-0.06304312,-0.6681991,8.558729,3.8328323,-0.269262
615,-434.08505,194.61234,-16.656952,23.522251,28.269194,-1.3389617,14.883831,-0.8958056,7.8964014,23.063133,-8.36249,-0.9284739,21.41616,7.7675014,8.142504,11.323067,4.5218596,10.069843,6.674572,-4.120955
616,-424.68347,191.06262,-22.372585,33.268097,23.98304,-4.4461055,29.982368,-1.3920772,-0.9168769,30.010883,-4.351198,-1.8592749,24.248594,4.7244434,5.7940884,14.004899,2.441119,9.183601,10.43033,-3.4900484
617,-424.40726,187.7067,-29.185148,29.238853,22.22406,-7.555292,27.652,-1.456764,-3.4233527,29.370817,2.243739,-1.8149663,16.028978,2.919845,3.6783402,8.912064,5.2773285,9.46299,5.917287,1.0470273
618,-434.3386,188.6658,-25.109749,18.175644,20.461603,-3.915674,24.230476,3.6330402,-0.80657566,21.538698,5.0365915,1.9909983,8.341665,-0.20110124,2.7882442,4.521207,6.4112554,9.1575775,0.8410652,3.0957308
619,-438.6107,192.74393,-19.678362,13.185414,21.615286,-2.4971604,16.271667,1.1774076,2.5897393,24.220835,10.475836,4.2962055,4.8971763,-1.1903528,3.372663,1.1694478,1.6715457,7.4516015,-1.4190211,-4.198913
620,-435.40787,193.2035,-23.449797,15.227038,26.816393,-5.252983,15.781652,8.71693,1.745295,16.975502,10.343545,5.2063093,3.1525192,1.1068755,7.7075744,2.7443817,1.6221666,9.167037,2.7239983,-3.362886
621,-438.85522,192.72354,-19.017107,19.703304,30.013756,-5.7332606,14.4144745,12.077638,2.3210027,9.328755,6.3273244,8.8425255,5.1517434,3.9654837,15.362473,4.965689,-3.3992867,5.234893,0.39797252,-1.1596227
622,-440.6576,190.46548,-22.060867,15.650232,30.010424,-0.62117684,18.031136,15.41901,9.373896,11.555611,0.7237015,6.970983,8.140109,0.68685365,6.9159365,2.2165108,-2.141627,0.7853631,-6.038081,0.065775394
623,-435.119,194.46758,-20.562351,19.286228,28.323849,-12.781258,5.666616,13.015095,12.34346,11.632858,-0.049997628,7.864643,5.600527,-5.068096,4.640627,2.3731303,-4.511774,0.068146944,-0.73149264,2.7608733
624,-442.35458,194.32098,-10.785816,23.753998,27.864582,-13.521463,3.5439324,11.185693,11.159126,10.29189,1.8507664,11.959217,5.748291,-6.790168,7.2296133,5.1023226,-6.1133,1.3245424,4.3109655,1.7277431
625,-441.6202,200.74478,-3.2968593,20.837238,25.246193,-2.6572804,15.501463,9.555916,4.824177,9.74523,0.88386345,8.516941,7.7547455,-2.1855881,4.9709587,-0.30677822,-6.1328354,2.2837849,0.16730225,-1.8808544
626,-441.38373,205.7602,0.12407029,13.848213,19.274246,-3.7410822,12.196877,7.9982357,8.733209,13.820459,1.2257202,6.4977837,8.925484,2.3429832,6.9761453,2.1877818,0.17904401,5.4487367,-0.7204955,-1.0303181
627,-439.719,207.9592,0.20786905,9.776178,12.846691,-7.6436505,13.02063,11.007367,13.085987,17.555662,0.10123062,4.8384614,9.855946,-0.10833428,1.6209602,-2.5498428,-4.203494,3.8048434,-0.5703874,-0.500854
628,-444.33667,202.64917,1.1566019,12.879353,11.522514,-5.341722,17.88187,10.377592,11.454149,16.684578,-1.2489433,5.273095,9.155468,-4.6777925,-4.0779147,-4.779807,-1.6279306,7.7360716,3.5518699,2.1764793
629,-451.84775,194.99329,-0.9460274,13.950502,13.2750635,-4.6190014,16.3709,5.881465,2.0668793,8.449198,-1.3907404,4.3283443,5.6333,-0.94061124,0.781505,-4.301344,0.6712875,10.305478,4.000647,1.5380416
630,-448.0153,200.05667,-2.3587363,7.084071,10.757074,-5.079095,16.07603,9.385081,7.0076904,14.233318,3.9441981,4.8563,5.4922595,4.0135765,8.907312,2.946014,3.1962276,5.454808,-3.3620958,-0.22024506
631,-449.23035,200.00061,-1.9100845,6.322441,10.99822,-4.7023764,15.776375,11.391682,12.362762,20.381565,7.8894067,4.740486,1.4258664,0.979404,11.549436,6.5477667,2.7796292,3.2140462,-5.463154,-0.51731586
632,-453.2482,198.22966,1.3040991,9.272917,13.149551,-3.016965,13.205368,6.0251117,9.685238,19.968956,7.189924,2.4798617,-3.0805943,-2.772843,9.801833,3.9315672,1.6470125,7.367986,0.039013743,1.2570504
633,-453.09784,201.1518,8.18562,17.684204,19.305199,-0.85486674,15.791914,10.004423,13.27894,22.35805,4.95936,1.8238902,3.5910363,0.38148153,7.060993,2.692323,1.2849334,8.752358,2.4591243,2.4933808
634,-453.6702,201.26895,6.470934,15.413108,19.366455,-2.4699733,17.783012,16.600044,14.717558,20.761314,3.819158,3.4042108,13.169449,9.168431,7.4768677,-1.5849571,-4.188138,11.374401,11.412014,3.894866
635,-446.71622,200.03337,-2.7832046,10.662001,18.194511,3.8975558,22.194622,12.712519,14.138013,19.439644,1.4610496,7.6358767,13.511536,6.187617,11.116783,3.9835036,-2.2601795,4.9458485,1.9845741,3.7723875
636,-442.18988,202.32367,-3.0754404,10.394032,13.757725,-2.5108218,16.572538,9.388637,12.496035,15.741109,-1.0984628,5.934889,9.345722,4.2479086,10.647889,5.0646725,3.7439368,7.261833,-1.2550371,3.0328417
637,-442.42035,204.60454,-0.33987123,12.900414,19.604977,1.763412,19.295567,12.168926,10.157227,11.378592,-4.074898,1.7994403,5.0397735,-1.8178632,3.9216352,4.452093,7.347871,11.2222,3.2695856,5.6038575
638,-444.78732,203.76746,2.8494198,18.594698,25.123898,3.2225733,16.490757,8.327269,9.732851,16.383617,1.3302209,3.8746967,5.013789,-3.5230122,2.260286,3.0279264,4.7649317,11.911519,8.132423,7.2591
639,-445.91946,201.94232,-0.13241896,14.293444,18.769382,-7.051655,5.609724,3.253027,11.255701,20.13092,4.355871,7.5604086,10.59534,2.4059653,8.135451,8.881186,7.494438,8.81094,2.9004257,5.8618336
640,-446.70163,203.89029,1.7783278,10.44976,17.947554,-0.2656542,9.617151,3.5110793,13.598207,19.75533,0.5398709,4.695947,6.7130566,0.70717084,11.561487,11.521624,9.075503,8.8228855,-1.3926687,5.354475
641,-447.28043,195.61255,-6.5418463,12.593357,17.176872,-1.514722,15.480208,2.7161071,7.127723,21.019604,3.332817,3.2957232,6.0655413,-0.5722968,8.649189,9.509584,6.965972,8.752094,1.0745834,3.4162636
642,-440.3953,194.57057,-9.794336,18.778717,13.77594,-7.1142473,19.635258,-3.079289,-3.6348357,20.237589,-0.20775446,2.5228672,15.47785,-1.2187138,0.1429157,4.532523,-2.7408433,2.2764611,2.1604006,-3.265647
643,-444.855,192.91666,-8.7467985,19.06652,15.405043,-8.164635,22.316507,7.701517,1.841936,20.466572,3.6471863,7.36696,21.549593,5.2471004,1.2222477,3.396152,-1.6867231,3.6277127,3.4628682,-0.6498219
644,-444.54132,199.69225,-2.9396284,16.325542,18.273863,-3.091493,23.347696,14.566111,6.501758,18.422733,7.9538136,7.098288,10.217342,4.0577965,8.145571,3.8346627,-2.8330276,1.5511845,1.0913866,3.8760219
645,-448.967,197.50732,-2.6781101,14.104094,18.405045,-2.3142345,20.082077,14.328291,9.807628,20.066605,10.259577,3.9152815,-0.9291439,-1.9533213,5.8340926,-1.5379069,-4.991666,0.037842393,-3.0769277,4.6552234
646,-442.75305,203.37769,-4.26042,7.177066,15.288122,-1.3842163,16.59353,9.663668,6.531661,11.54056,2.8564296,4.0653944,0.12054443,1.0490261,11.850285,1.1091638,-2.4333491,5.266362,-3.5372906,-4.6768084
647,-445.66544,200.62274,-5.3622856,5.629013,12.455326,-4.872689,13.635924,8.9719095,7.4341574,9.788424,-0.07040439,6.002978,1.1649492,-4.720517,9.730449,5.1243315,-1.7335579,7.583246,4.3817954,-0.93716466
648,-449.58197,198.57095,-2.946312,11.782715,19.122387,-4.3946624,13.022246,9.558371,5.7088866,11.722895,4.8877296,12.370096,11.532815,-1.3396895,6.1445627,6.123848,-1.8992016,5.9583745,8.771433,5.546955
649,-450.86765,198.35175,-0.94906604,13.072618,19.406687,-2.0160546,15.569471,8.62104,4.24553,10.497343,0.39355296,8.989226,14.600025,2.6336722,5.6485243,4.9691954,-1.4387958,3.241479,3.5758805,4.0951395
650,-449.76443,198.26123,-2.7968893,10.332365,17.387917,1.3883128,22.284796,14.225775,11.032419,15.144651,-3.8928814,-1.5910648,3.729715,-3.5562263,5.3839254,6.8960047,3.0813222,9.033417,4.611824,1.938722
651,-444.61716,199.48175,-7.3557863,7.8970423,15.125572,-1.5817708,21.534946,12.878235,9.864551,21.355045,5.987705,1.4671026,3.0188756,-1.5380012,6.0501876,6.37243,6.1345205,10.992727,2.3887746,1.4818327
652,-444.98465,196.01906,-6.9427376,17.19518,20.760307,-3.8792732,16.142002,6.7496204,5.0684066,19.962437,9.623205,5.659273,4.168832,1.196251,9.586811,7.990775,5.5479393,4.350033,-5.1412234,0.21989185
653,-442.44333,196.82378,-7.7203836,18.744373,21.47639,-5.1385803,16.986689,10.07035,5.911864,16.117893,6.460542,6.456029,5.162772,1.2663194,7.7723846,0.9981227,-1.0633171,3.6227348,-4.959755,0.6622075
654,-445.7911,197.3664,-4.2865105,19.657387,23.378305,-2.9277053,22.475561,17.291504,4.8943768,12.697871,7.4080505,5.356824,2.6425686,1.8959373,10.975776,4.4951105,1.3411783,8.1372795,1.033859,3.1755285
655,-450.76706,194.77435,-6.73571,10.13356,15.730614,-3.8901715,22.505226,16.552979,6.1440754,13.974548,3.3100317,1.4641883,6.5496225,5.9025116,11.658684,8.448826,4.3666925,5.067763,-4.039648,-2.1859632
656,-449.5771,202.67703,3.0207589,9.724897,11.551293,-5.934114,19.018051,13.753227,7.2592707,14.758413,0.8578876,1.4062915,10.941214,4.229961,0.8457936,-0.17008662,1.1198522,3.4045157,-4.3374615,-5.196399
657,-450.48712,203.80424,7.823641,13.708909,14.093792,-1.6391995,21.905075,14.5910635,8.656041,14.321601,1.1946676,3.4349065,8.329555,1.6075573,1.9123887,-2.7005875,-2.2576575,4.2214327,-2.8026016,-3.2471342
658,-449.69385,204.05487,7.568696,16.331753,17.739208,-1.6847879,22.314114,16.750793,6.30048,9.603265,-0.6210034,2.9286582,7.420917,2.1072578,6.197277,1.9347556,-3.3786426,0.06663966,-4.181466,-1.4536892
659,-449.26898,202.80417,3.7061305,13.293026,19.30747,2.880593,24.976303,18.428211,8.988474,11.570168,0.19267482,1.9595349,6.3528795,3.0953476,4.918395,-0.09975073,-1.1082547,1.7385306,-3.621699,2.3785944
660,-445.2008,203.56442,0.6112934,10.565941,13.883415,-0.18259668,26.744244,17.907688,6.4717,9.209803,-3.0548658,0.8576763,7.0216994,2.9537659,5.7486277,0.52111495,-2.5042315,0.71492225,-3.2419138,3.933711
661,-450.16037,200.93439,2.4957106,11.304386,13.711565,-1.2325716,24.029308,16.795792,7.7297506,10.332878,-0.8777396,3.9509623,6.6120243,1.0606908,7.5242524,2.909238,-2.3922272,0.63135755,-3.754629,2.2753963
662,-454.4084,196.12668,1.6301115,16.423376,22.502056,3.6718001,22.121162,14.118169,6.152683,8.160289,-0.81355804,4.8805065,5.7520847,0.54881513,6.3815403,1.7436233,-0.53701913,3.7212763,-0.7108729,3.5492575
663,-452.5239,195.98586,-1.2123125,13.267735,18.03543,0.08933318,20.03931,9.943537,2.4261162,10.056496,4.070897,7.661991,7.099702,2.9419146,8.818043,2.298678,-2.055567,1.2713544,-2.7299109,1.0269606
664,-454.01044,195.72191,-0.541137,12.041535,17.43791,0.52545947,16.08694,2.773532,1.7871914,16.461292,7.0015545,5.6200666,6.7452974,3.400834,6.991096,0.31793624,-1.7752362,4.314088,0.55819035,2.9205635
665,-454.29944,198.00934,1.9789375,10.326515,14.0407,-3.304929,14.182163,5.045514,3.9601374,14.552601,2.7047415,2.9844341,3.5180306,-5.36419,-1.4854597,-2.4775133,-2.2035537,6.0633893,2.7979417,2.641132
666,-447.16434,202.1869,-0.935852,7.809851,13.021609,-3.1060104,17.47878,10.694679,8.935528,15.417291,1.4412037,4.3862066,5.2866716,-3.3609314,3.77667,0.37326884,-2.8630838,7.324766,3.156361,0.56034577
667,-446.03384,203.34352,1.6037726,9.297568,10.480648,-1.3725569,23.386398,10.686671,6.44052,15.559908,-0.7337517,2.3577285,9.02916,-1.260541,-0.2454506,-0.5623281,0.50083154,7.6688614,2.8707032,1.5046248
668,-445.115,203.30377,-1.7671814,5.323121,11.761349,2.3388417,21.870083,5.1818585,1.0521388,12.440629,-1.5603745,-1.3731328,5.7445383,2.3848379,3.0569916,1.1827503,3.8449178,5.4389477,-0.42741853,3.2236812
669,-442.86752,205.22064,-3.4187682,4.6282644,16.758034,3.7511199,14.954989,0.10083261,0.50886613,12.397259,-0.02471751,-0.4452082,5.3882456,6.132343,7.195499,-0.7734779,0.3697331,4.1521177,-1.6204339,1.8342056
670,-446.403,204.22092,-1.9422015,5.0779686,18.191711,3.9628654,17.051308,7.5342627,7.7588387,17.487438,4.265479,3.319685,7.3542366,5.8836303,11.086647,4.688225,-0.5533973,3.4462974,-1.8362855,-1.4055622
671,-443.46133,206.26346,-3.495275,4.1066804,19.825878,4.096412,16.993042,10.912798,9.653278,15.8914175,4.9538345,7.339465,10.867434,6.191901,9.334148,6.2305737,5.146449,7.4330816,-3.9592867,-8.600801
672,-441.94778,207.05185,-2.527996,4.1947365,16.17106,2.2624626,18.010717,11.608625,10.797779,15.786565,4.2696514,8.589315,12.532314,6.6193886,4.672063,-1.1263779,4.3730555,9.740826,-2.68958,-2.5914254
673,-447.48853,203.72336,0.71838343,8.97195,19.790054,5.8432083,22.270163,13.714665,8.935779,10.914411,-1.5365664,5.3474193,8.8994875,0.53355914,5.3905926,3.7098136,2.060838,8.77144,4.9242964,4.2556148
674,-447.1496,203.80833,1.301317,12.501463,22.864449,3.3924685,18.292892,10.591671,4.135962,6.3644032,-5.606941,0.40593538,4.6598296,-2.0646205,7.9232802,10.473771,2.9985113,2.0329752,-1.9634482,1.6051145
675,-443.4969,207.62816,5.1349096,13.992209,17.571991,-1.6510296,15.989848,6.43367,2.8257284,10.880591,-1.9701349,0.5214388,6.799287,4.144713,11.726633,8.819308,-1.2400312,-3.92959,-7.1015086,-0.26872623
676,-449.22165,202.61987,4.951226,12.222026,14.445959,2.7417276,23.596766,10.726229,8.820492,17.290583,0.8982707,2.9146044,9.96729,7.8958383,11.866529,1.5450339,-6.256315,-2.1061664,-8.522387,-6.8518314
677,-448.3611,202.16068,1.6007851,10.265644,17.051153,6.7715483,27.537098,12.115538,3.7768526,13.382444,4.422019,5.899268,9.747951,6.83004,6.3988485,-1.8741338,0.82933146,6.5167904,-4.919448,-5.130226
678,-451.81473,198.4874,2.3927107,14.670927,21.770935,13.105408,32.974045,11.222929,-0.88420004,9.840174,2.7007613,3.8200917,5.7163253,4.979313,9.037949,-0.07904023,0.6056718,7.494128,-3.7797313,-4.662987
679,-449.12015,198.83362,0.48750123,15.740874,23.877907,14.399582,32.62878,9.601124,1.1030824,12.862186,1.412869,4.6321745,9.410267,4.744565,9.042997,0.4267677,-5.118185,2.2044992,-2.1835442,-1.5247501
680,-447.0508,201.00226,-0.57544035,14.225361,24.447742,9.273177,23.731726,7.835454,1.4849187,9.519794,0.23378961,5.4725084,10.2649765,8.344673,13.553724,3.7506742,-3.4060826,1.8825169,-1.0854069,-0.1612501
681,-448.15225,202.94595,4.0205727,15.601332,21.687838,3.1471307,20.303951,12.409352,4.967586,7.319912,0.87886924,6.5870757,5.7749,4.3047085,12.847517,4.397962,-2.047701,0.9755773,-1.5416074,3.823602
682,-445.36703,198.62544,-3.4804375,17.183548,21.683329,-1.3540767,19.03526,11.476571,5.5752745,11.853203,1.4484527,3.5600154,5.5890884,4.627556,12.583368,6.940958,1.8548708,1.5742247,-3.2802672,5.2739363
683,-445.20926,198.00833,-4.8478355,15.962927,17.789745,-7.7693377,15.210457,7.6398087,0.30806926,12.05657,4.9905005,4.345379,3.7481608,1.0218868,12.044455,10.303854,3.888198,5.7310085,3.3225527,7.579204
684,-448.8728,200.05063,4.384869,19.935081,16.756111,-7.239002,14.935764,5.2033806,-0.67726856,12.220366,7.1737957,11.818222,11.101119,1.5285832,8.145603,4.1631083,-2.076356,6.2271442,6.4733424,7.017844
685,-451.19583,199.05673,1.0487139,14.132515,20.854269,1.0076468,14.882781,3.0020866,-0.8622135,9.560383,4.9276886,13.763108,13.468769,0.09596205,4.3226233,1.6104004,-4.246339,1.8619301,0.6138317,2.266461
686,-452.3442,195.79762,-3.5738544,11.790168,22.648907,5.497341,18.01658,2.2460294,-4.256841,5.3218837,0.796106,10.504101,11.30244,-2.4516153,-0.26880044,-2.0811331,-3.4480562,4.7194138,2.899158,3.7251396
687,-453.36618,194.19153,0.7819295,21.170319,24.316952,2.1998334,18.94373,5.4355817,-0.07109988,9.281642,-1.1763481,3.2189372,6.38978,-2.9016576,-3.0849802,-8.758062,-6.793867,5.803689,4.1491942,3.0407572
688,-453.26035,191.70642,-4.1865573,13.234205,13.655115,-1.0602733,22.69673,7.38809,3.246566,14.533959,-1.7887864,-3.596807,0.58506334,-1.3272555,3.8129337,-4.6601396,-8.142229,1.4467962,0.1365999,2.0522647
689,-451.15286,192.61545,-5.663178,12.346714,12.790564,-0.45646524,30.027431,15.988859,6.380328,19.554531,4.686142,-4.41818,0.8883335,6.490129,9.545632,0.20412594,1.4430803,6.969344,-1.7016487,-0.058925748
690,-447.38153,198.25194,1.1555403,20.627045,18.33738,-2.7570903,24.30051,13.551033,3.8575802,14.751195,3.78374,-0.96705616,2.2234836,4.6600943,7.767246,-0.09560794,3.721905,11.656727,1.8552599,1.1370142
691,-452.14438,193.33304,1.7004102,25.536991,19.825607,-7.483948,20.070908,14.73682,7.990406,16.551086,5.1777506,6.328132,6.546221,-2.6743534,3.489469,4.2532334,3.667871,9.989868,4.320425,1.0006225
692,-456.0445,188.60974,-0.013117343,24.01833,15.418104,-8.344988,22.300896,13.37752,9.146486,21.803684,7.0664787,9.270355,10.878504,-2.855546,7.008135,10.670227,1.3246577,4.834214,0.91538286,-5.27982
693,-454.65152,189.46619,-1.0731975,21.46294,13.342142,-8.958288,18.822277,6.9052916,7.6265726,27.226166,10.818617,5.3508053,7.317956,0.6515404,6.873666,4.2404556,1.0029604,6.292351,-3.8018541,-7.322875
694,-450.8195,194.22894,-2.5419116,17.48768,16.646885,-6.600606,16.868864,7.7101746,4.5038733,18.404942,3.824239,-1.9407752,2.9713387,3.7496476,7.768867,1.9481001,2.791595,8.689505,-1.2471433,-1.2406299
695,-445.63397,201.11179,-0.03293994,16.141422,17.812866,-3.990497,18.953613,9.999514,2.330091,12.181956,2.3619602,1.5242405,3.6668339,2.417622,11.239517,8.206983,4.9207506,7.9540834,-1.4626558,-2.8424776
696,-440.20218,198.50076,-5.2737703,22.409878,19.307392,-9.853069,16.12604,6.3761563,-0.61419296,12.734165,1.5344158,1.6973889,4.0670595,-2.586111,7.392051,10.013256,5.7077756,7.8875685,2.0104363,-0.30728668
697,-436.80096,200.81355,-7.144728,18.7165,18.21097,-7.3886113,17.68473,7.9942465,2.1775756,11.66153,-1.305038,2.0133398,7.5716724,2.8379602,8.5245495,6.3906426,6.1822953,12.20643,5.8599877,3.25776
698,-443.0307,200.82857,-3.1464436,15.55087,18.27549,-4.507862,15.96645,6.6625495,0.8835743,8.392334,-1.1057838,5.1271677,10.421598,6.9451966,11.312651,3.5920372,1.1532658,8.849282,4.645434,6.963585
699,-447.3127,200.57382,4.067498,21.298534,19.785336,-4.7242136,14.270773,6.881077,6.438672,16.527374,6.0213866,8.007529,8.356226,3.7671895,8.965555,4.7897143,7.7587395,14.344601,6.662469,8.646399
700,-448.54022,201.49538,8.388218,22.153149,17.18609,-1.0525236,22.113562,11.535048,10.39687,18.680874,4.6720533,7.7541513,8.091919,3.32619,9.20719,-0.16247955,2.2649748,15.226297,6.3105073,5.472421
701,-449.0514,198.06082,4.804819,21.721258,15.885794,-0.8411124,25.148933,12.217565,10.86286,20.11644,3.3519485,7.5032053,9.186582,-0.14595604,5.1689463,-0.9247532,0.54277176,12.883545,4.816526,2.4970481
702,-452.32977,194.42108,-1.8997369,14.088915,14.659971,-4.259727,18.371805,10.007255,4.4370694,8.385031,-2.8650784,3.6101189,7.293041,5.56208,13.246313,5.2365866,3.8076344,13.528696,6.6955905,3.0760021
703,-451.8874,196.09705,0.636992,16.879513,18.505383,-4.479702,11.244547,8.472,13.21559,13.456913,-3.0946875,6.4056387,7.6246867,2.0570486,14.970419,8.631892,0.43321532,6.2877035,-0.12993446,-1.532626
704,-452.089,195.53256,-2.2145867,13.237045,18.307888,-2.8968244,10.180858,3.814436,11.339496,16.946503,-4.052753,1.4133929,7.0125704,-0.3779699,8.460964,6.4916058,1.683215,5.5863085,-3.5496998,-4.4412775
705,-451.24445,199.41452,-1.2224432,7.3587456,17.215603,2.8962162,14.716348,6.4017506,16.547281,25.802502,0.90006274,0.6008341,11.063311,6.6354046,8.784506,5.5393653,1.9738001,1.5472822,-6.1266413,-0.006525159
706,-450.5691,200.04819,0.7926589,8.942749,14.147583,-0.37974036,16.40002,11.646633,20.75755,25.84932,-0.8302592,-1.8395422,7.2662373,5.400298,10.693777,6.6944885,0.6536061,-0.5694045,-5.230113,0.18413389
707,-448.24536,201.00128,2.8541944,13.599397,12.188023,-5.328121,19.065504,15.564381,17.442009,21.993496,1.4517508,1.2619034,6.8477955,5.894349,12.046648,4.393202,1.4663134,10.386223,5.00129,-0.41365314
708,-449.58292,201.02155,3.8947973,13.177469,11.626753,-4.5181456,21.499607,15.774624,13.538078,20.102701,4.714941,4.889333,4.385409,-1.7148813,7.9791408,4.185754,0.7330533,10.663819,2.8182554,-5.284701
709,-443.8602,206.00171,3.5336916,11.197006,13.425174,-0.12535018,20.486002,10.258893,10.276723,16.831106,0.83508193,5.131269,7.341525,1.5455337,10.669176,4.0158606,-2.3712978,5.5546513,0.23866081,-1.2553272
710,-449.14874,199.59186,-1.5172424,10.085311,18.218092,4.815847,24.160103,15.496103,13.717131,17.305254,1.0370239,5.2832727,7.4440546,0.6186319,9.905099,7.185466,1.4650855,6.4996414,1.7495233,1.0360565
711,-456.44928,190.81216,-5.517376,11.745148,17.53315,-3.117407,20.922235,19.820953,13.785248,17.017612,6.481394,7.316202,4.7121143,-0.52010393,9.455728,4.095579,-2.6830993,8.490475,6.9546657,-1.5451771
712,-452.29968,193.31422,-4.4767804,15.242468,18.912275,-4.1301413,21.309462,20.773869,11.181259,10.120221,2.3214116,7.553311,2.7766476,-2.8155808,8.41675,-0.7435444,-7.3046184,8.577805,6.8917813,-4.2529454
713,-448.3618,196.42513,-4.442643,16.066624,22.057007,-2.6330934,17.348782,15.99863,9.80873,8.948355,3.0753207,13.389228,7.20282,-3.6054378,8.241093,3.338125,-4.4879885,4.5430355,2.5568945,-3.0127752
714,-449.13412,198.41797,-2.2176895,11.7788925,15.742346,-5.1306086,16.917072,15.179006,11.043595,13.939666,5.5000916,10.577945,7.111908,-0.74176097,8.853714,6.144762,-0.78375757,1.4472975,-0.60976917,1.164743
715,-453.17197,196.93,2.4083958,15.6142025,15.611639,-4.4468675,18.861538,13.921505,9.477724,15.629367,5.447374,5.7990904,1.5661677,-3.277761,7.770923,3.14229,-3.055687,0.17262703,-5.2300053,-0.53740144
716,-457.32053,195.2591,1.853094,12.033775,16.01949,-2.3922205,17.71692,14.095973,11.151793,15.431009,3.0805836,2.5360622,0.50797284,-3.1990666,5.8592806,3.241294,1.3802471,2.8109612,-7.560412,-2.972909
717,-454.16943,200.30466,5.566986,11.649138,15.272143,1.0150585,20.492088,10.755667,7.820236,17.153671,4.808957,5.359844,8.641372,3.3360083,7.7315927,4.8775854,2.4119787,6.0506315,-1.2715746,-0.22017509
718,-443.72513,207.24329,6.4611664,13.768541,14.481606,0.75356627,20.228477,6.256097,4.974365,15.361643,2.3591428,6.4554768,8.837518,1.0605848,7.8987465,5.82106,3.2898686,8.249292,0.33852637,-0.80525845
719,-445.54385,203.60175,2.9440188,11.933392,11.950537,-3.8284693,16.196995,7.600254,9.511967,15.098057,0.35395133,9.218512,11.866934,1.1895746,6.620571,2.8236294,-0.37877563,4.483427,-1.429075,0.87862843
720,-458.40192,194.63821,1.2037122,10.337668,17.144455,0.13105273,13.850488,7.020054,9.320421,17.77686,7.1594105,8.424897,6.931341,1.4500594,5.2961483,-1.1324005,-2.1231942,1.8919494,-2.9821148,4.8960238
721,-457.3027,200.86826,8.044125,9.199375,15.404118,1.9602617,14.769047,7.6110263,8.005861,12.557194,3.5347576,6.696533,3.1454356,-0.7883806,8.400621,4.5910215,1.3955475,2.4357738,-0.96276987,9.369049
722,-456.66754,199.25891,6.6944704,10.798243,16.193764,5.1764402,21.938833,13.763247,11.125998,12.156591,3.0380144,8.79108,3.3954973,-1.6466362,9.022731,5.1120725,6.760016,11.865941,0.48322886,3.6600528
723,-456.45007,196.51273,2.5100136,10.1682415,15.469585,3.1392932,21.809334,13.019637,9.929331,12.010281,-0.9116674,3.80256,3.1138506,-0.9007033,10.045246,6.5740457,6.327648,13.835458,3.7026176,3.1377578
724,-440.07617,210.16693,2.3813243,3.906907,5.197012,-5.990691,18.756401,10.680864,5.713293,10.636826,0.62183714,6.0306826,7.657011,4.4479733,13.005516,8.854107,6.3387375,8.421291,-2.1530929,-1.2340164
725,-426.01993,221.71315,2.186371,-1.3611599,-0.93439484,-5.92461,23.114319,10.721771,5.4675364,12.966174,0.7403151,8.036841,14.025391,6.6641645,8.472897,3.6747463,3.450231,7.1269784,-1.7623106,-1.0141425
726,-430.93237,218.25854,4.325355,4.0176654,5.6497316,-3.660099,18.752834,7.848915,6.930959,14.121281,3.5448346,12.20879,13.5082,4.4881015,10.013372,3.3614693,-2.1350427,5.6883006,3.6149619,-0.18687555
727,-442.50848,208.56871,4.367946,9.814779,13.353561,-2.7207427,14.520933,8.038615,9.471123,14.700679,2.2971668,7.647467,7.9529066,1.7255847,10.335992,8.115959,5.1660705,7.565119,-1.910484,-4.2033796
728,-446.57986,202.01016,-1.1996802,8.152573,14.239935,-1.3485944,16.462332,11.199987,12.607801,17.021305,6.0225034,11.416178,8.675856,0.98908293,7.1350565,2.700054,2.894043,5.950942,-3.3536725,1.831692
