,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
841,-365.43774,221.59895,-76.48102,63.874554,9.831533,-25.099293,39.818462,-17.607729,-0.48785257,17.327568,-19.583767,10.147568,0.6428499,-4.5060806,17.163002,-11.613735,1.8495102,16.535767,-7.4445333,3.886611
842,-359.1243,224.38449,-76.94833,65.35576,7.459016,-26.644749,42.02742,-16.930336,-0.31609124,19.307281,-17.344452,10.460464,2.103201,-1.0919158,14.230062,-18.226208,-0.88247013,13.488054,-9.006239,7.2610617
843,-355.3991,228.33397,-77.95759,62.50331,10.453802,-21.977137,41.84053,-18.882591,-1.4537791,20.726582,-11.30382,14.938694,0.10043126,-3.4120216,16.505503,-13.924242,1.4327352,12.748887,-9.145814,9.537414
844,-351.7053,227.86838,-79.20269,67.66951,12.8107395,-21.95105,45.151897,-15.984217,0.44574395,25.154322,-7.5061674,10.87352,-8.259649,-7.317775,15.369284,-14.256414,1.7250471,10.141736,-12.710367,5.2428293
845,-359.54498,217.91972,-85.76817,65.91432,11.111435,-25.619228,47.592262,-10.934265,0.09668568,24.98713,-8.885828,5.942948,-8.26124,-6.249674,11.787783,-15.808332,2.4627478,10.211592,-13.390888,2.0197759
846,-360.69626,216.25401,-85.04747,68.67532,7.1815214,-35.876503,41.468132,-14.246185,-3.6576543,22.4584,-11.308113,9.577314,-0.03505957,-5.8359165,8.95879,-14.567656,5.237403,14.632863,-9.592049,6.4450827
847,-358.74442,219.0304,-82.941666,71.20932,9.542177,-37.08328,40.628906,-11.610422,-2.3187652,22.85545,-8.02231,14.077984,1.5967526,-7.798629,8.234966,-12.421671,6.685695,15.128154,-11.6630745,0.93408513
848,-367.70004,211.23657,-88.188324,63.9175,7.065863,-36.591232,37.08577,-16.324594,-4.2236776,23.418137,-7.739852,8.324566,-8.895462,-10.439224,13.492344,-12.797878,3.8811634,17.930674,-8.923889,2.4397535
849,-368.37656,212.73941,-84.60228,65.15839,8.6703825,-32.24659,39.35038,-15.521673,-3.0827422,24.228373,-3.215284,13.49725,-8.185251,-9.093803,16.696953,-9.892475,5.533592,15.017427,-13.365174,-0.15264374
850,-363.3569,218.32251,-82.70535,64.764366,10.131429,-30.351976,39.36831,-12.935362,-1.8104041,17.668013,-8.42338,17.16076,-1.1618761,-7.387251,10.72686,-17.169569,-3.057088,4.9418945,-15.372187,2.2400303
851,-355.01804,227.54585,-81.21547,61.69114,8.992279,-30.884565,38.564487,-13.537392,0.39838618,22.128105,-10.152929,14.884361,4.421814,-2.9578714,12.955013,-12.390423,0.6499654,8.285393,-12.50162,2.5712774
852,-358.73334,222.71808,-85.72429,60.168076,13.100437,-27.006508,36.51998,-18.981304,-3.187457,22.479538,-9.185099,13.885743,3.4959881,-3.687923,11.854564,-11.332718,4.7639065,13.350866,-10.670509,-1.0334344
853,-360.20746,217.71022,-90.87887,59.49836,14.381249,-24.617043,38.382412,-16.453194,3.4724486,28.60905,-6.2715607,15.16996,2.4818015,-3.4860978,14.310567,-10.145049,7.2087173,18.006618,-6.1781063,4.764309
854,-361.416,220.62003,-87.18964,56.51538,10.317108,-27.388195,37.136215,-13.743241,5.777692,27.846859,-8.159907,10.548276,-2.5131226,-4.395507,12.510593,-14.364213,7.464969,20.506077,-6.267835,3.58286
855,-364.6984,218.66328,-86.34967,59.08094,14.944763,-25.394768,35.210213,-16.81879,3.1082592,27.39378,-10.804199,3.0234914,-7.019743,-3.8473692,14.723161,-10.583523,9.64478,21.438896,-3.1260166,6.0860043
856,-361.71313,222.34802,-82.57329,62.75769,14.823095,-27.64682,36.296047,-15.969027,0.20140937,25.236235,-10.129869,6.858469,-1.3452704,-1.0875179,15.200214,-11.289469,6.5849037,19.956268,-1.8716254,8.644114
857,-370.72766,214.07755,-84.14988,63.218086,14.397433,-28.688358,35.59851,-16.644747,-0.7557574,23.047157,-11.273065,11.199987,3.2176611,0.57692206,18.662767,-9.711295,6.0475645,20.508415,-5.66654,5.9107704
858,-368.63025,218.01447,-81.92384,63.11187,13.669006,-33.002075,31.553194,-17.028969,-0.97444886,23.9235,-9.821308,11.84632,5.321204,1.8768097,18.60225,-8.15481,7.0454736,18.94041,-8.494131,2.323124
859,-365.26648,220.29684,-79.62805,68.4077,15.52852,-34.349754,33.76198,-13.797846,0.18741202,26.516422,-9.4540825,6.3991528,0.8427344,-2.1664917,12.221041,-11.169647,4.321098,14.836017,-8.297761,0.41055733
860,-365.25552,220.01529,-81.30783,64.42063,13.296402,-31.278507,37.50592,-13.383067,-3.1485217,21.99625,-10.539508,6.6762056,0.8718926,0.44287294,15.112349,-9.722471,5.4288616,13.914242,-11.312721,-0.41596913
861,-373.05173,203.26541,-77.35719,67.257416,11.42223,-18.617916,25.471678,-11.549702,3.3938618,13.284563,-2.7866678,8.259369,0.7870885,-2.8538039,4.029855,-7.8889985,5.554461,13.4510975,-8.563864,-5.8750286
